true_label,pred_label,correct,confidence,logit_0,logit_1
1,0,0,0.9890896677970886,-0.010970286093652248,-4.51804780960083
1,1,1,0.8824117183685303,-2.140566110610962,-0.12509652972221375
1,0,0,0.8542333841323853,-0.1575508415699005,-1.9257488250732422
0,0,1,0.9943094253540039,-0.005706827621906996,-5.1689453125
1,1,1,0.9660987257957458,-3.3843016624450684,-0.03448924794793129
1,1,1,0.9463453888893127,-2.925187587738037,-0.055147670209407806
0,0,1,0.981669545173645,-0.018500538542866707,-3.9991958141326904
0,0,1,0.9123502373695374,-0.09173133224248886,-2.4344069957733154
0,1,0,0.6001563668251038,-0.9166818857192993,-0.5105650424957275
1,1,1,0.9872300028800964,-4.360654354095459,-0.01285223476588726
1,1,1,0.9421467185020447,-2.8498449325561523,-0.05959426239132881
1,1,1,0.9995002746582031,-7.601498603820801,-0.0004998502554371953
1,1,1,0.9245575070381165,-2.5843842029571533,-0.07844002544879913
0,0,1,0.969691276550293,-0.030777528882026672,-3.49631929397583
0,0,1,0.9990556836128235,-0.0009447625488974154,-6.965033054351807
1,1,1,0.9083863496780396,-2.390174388885498,-0.09608549624681473
1,1,1,0.9123690724372864,-2.4346213340759277,-0.09171068668365479
0,1,0,0.5476646423339844,-0.7933314442634583,-0.6020921468734741
1,1,1,0.9194349050521851,-2.518690347671509,-0.08399602770805359
0,0,1,0.9995507597923279,-0.0004493411397561431,-7.708112716674805
1,1,1,0.9714471101760864,-3.555995464324951,-0.028968453407287598
0,0,1,0.999383807182312,-0.0006163827492855489,-7.392025947570801
0,1,0,0.8805944323539734,-2.125229597091675,-0.12715810537338257
0,1,0,0.818831741809845,-1.7083290815353394,-0.19987666606903076
1,0,0,0.9575756788253784,-0.043350521475076675,-3.160032272338867
1,1,1,0.9698230624198914,-3.500678062438965,-0.03064163401722908
1,1,1,0.9737894535064697,-3.641592264175415,-0.026560164988040924
0,0,1,0.5649216175079346,-0.571068286895752,-0.8322291374206543
0,0,1,0.9925091862678528,-0.007519010920077562,-4.894076824188232
0,1,0,0.8979914784431458,-2.2826988697052,-0.10759469866752625
1,1,1,0.8141169548034668,-1.6826376914978027,-0.20565123856067657
0,0,1,0.9998270869255066,-0.00017292801931034774,-8.66269302368164
0,0,1,0.9696031808853149,-0.03086838312447071,-3.4934165477752686
1,1,1,0.5611296892166138,-0.8235512971878052,-0.5778032541275024
0,0,1,0.9935492873191833,-0.006471608299762011,-5.043560028076172
1,0,0,0.9827830791473389,-0.017366856336593628,-4.061866760253906
1,1,1,0.6421554088592529,-1.0276565551757812,-0.44292494654655457
0,0,1,0.9639783501625061,-0.03668644279241562,-3.3236336708068848
0,0,1,0.8401260375976562,-0.17420335114002228,-1.8333697319030762
0,0,1,0.9976699948310852,-0.002332723932340741,-6.061881065368652
1,1,1,0.9056320786476135,-2.3605539798736572,-0.09912215173244476
0,0,1,0.7349238991737366,-0.30798831582069397,-1.3277384042739868
0,0,1,0.8119550347328186,-0.2083103209733963,-1.6710745096206665
1,1,1,0.988401472568512,-4.456881046295166,-0.011666314676404
0,1,0,0.9980533123016357,-6.241602420806885,-0.0019485849188640714
1,1,1,0.9768125414848328,-3.7641420364379883,-0.023460516706109047
1,1,1,0.9544510245323181,-3.088967800140381,-0.04661894589662552
0,0,1,0.5436100959777832,-0.6095230579376221,-0.7844078540802002
0,0,1,0.9649993181228638,-0.035627882927656174,-3.352388858795166
1,1,1,0.9822307229042053,-4.0302839279174805,-0.017929045483469963
1,1,1,0.5153094530105591,-0.7242446541786194,-0.6629877090454102
0,0,1,0.8623849153518677,-0.14805357158184052,-1.9832948446273804
1,1,1,0.5637255907058716,-0.8294838070869446,-0.5731877088546753
1,0,0,0.9991914629936218,-0.0008088640752248466,-7.120238304138184
1,1,1,0.9993143081665039,-7.285068511962891,-0.0006859270506538451
1,1,1,0.997383177280426,-5.945777893066406,-0.0026202525477856398
0,0,1,0.9852781891822815,-0.01483125239610672,-4.218421459197998
0,1,0,0.5431448817253113,-0.7833890318870544,-0.610379159450531
0,1,0,0.7826014161109924,-1.5260227918624878,-0.24513176083564758
0,0,1,0.9977682828903198,-0.002234211191534996,-6.104955196380615
0,1,0,0.8163866400718689,-1.6949231624603271,-0.20286720991134644
0,1,0,0.9260246157646179,-2.6040232181549072,-0.07685445994138718
1,1,1,0.6646133065223694,-1.0924712419509888,-0.4085499048233032
0,0,1,0.7911937236785889,-0.23421242833137512,-1.5663485527038574
1,1,1,0.8996270298957825,-2.2988622188568115,-0.10577501356601715
1,1,1,0.9635635614395142,-3.3121845722198486,-0.037116825580596924
1,1,1,0.8847223520278931,-2.1604115962982178,-0.12248140573501587
0,0,1,0.9987447261810303,-0.0012560622999444604,-6.68040657043457
1,1,1,0.9638156294822693,-3.3191275596618652,-0.03685525804758072
0,0,1,0.9963567852973938,-0.003649867372587323,-5.614906311035156
0,1,0,0.9755471348762512,-3.7110068798065186,-0.02475680224597454
0,1,0,0.5842407941818237,-0.8776490688323975,-0.5374420881271362
1,0,0,0.699287474155426,-0.3576933443546295,-1.2016006708145142
0,0,1,0.9944550395011902,-0.005560390651226044,-5.1948561668396
0,1,0,0.6665683388710022,-1.098317265510559,-0.40561261773109436
1,0,0,0.990878164768219,-0.009163693524897099,-4.697089672088623
0,1,0,0.5055127739906311,-0.7042338252067566,-0.6821819543838501
1,0,0,0.6048482656478882,-0.502777636051178,-0.9284854531288147
1,0,0,0.6334103345870972,-0.45663684606552124,-1.0035122632980347
0,0,1,0.9940746426582336,-0.005942982155829668,-5.128514289855957
1,0,0,0.9971317052841187,-0.002872416051104665,-5.854028224945068
0,0,1,0.9459611773490906,-0.055553749203681946,-2.918052911758423
1,1,1,0.5119920372962952,-0.7174236178398132,-0.6694462299346924
0,1,0,0.9415574073791504,-2.839709997177124,-0.060219958424568176
0,0,1,0.9834185242652893,-0.01672048680484295,-4.099467754364014
1,0,0,0.6797077059745789,-0.3860924243927002,-1.138521432876587
0,0,1,0.8099583983421326,-0.21077239513397217,-1.6605122089385986
1,0,0,0.7488361597061157,-0.28923505544662476,-1.3816499710083008
1,1,1,0.9262595772743225,-2.6072051525115967,-0.07660076022148132
0,0,1,0.7060043811798096,-0.3481338322162628,-1.2241904735565186
1,1,1,0.992213785648346,-4.855396747589111,-0.007816685363650322
1,1,1,0.6387854218482971,-1.0182831287384033,-0.4481866955757141
0,0,1,0.9976291060447693,-0.002373708877712488,-6.044490814208984
0,1,0,0.5588560700416565,-0.818384051322937,-0.5818633437156677
1,1,1,0.9995511174201965,-7.708846092224121,-0.00044898336636833847
0,1,0,0.9880293011665344,-4.425296306610107,-0.012042924761772156
0,0,1,0.9947589039802551,-0.0052548786625266075,-5.251224994659424
1,1,1,0.9640335440635681,-3.3251686096191406,-0.03662918880581856
1,1,1,0.8933979868888855,-2.2386534214019775,-0.11272311955690384
0,1,0,0.5651817917823792,-0.8328272700309753,-0.5706078410148621
1,1,1,0.645388662815094,-1.036732792854309,-0.437902569770813
0,0,1,0.9908269047737122,-0.009215427562594414,-4.6914825439453125
1,1,1,0.9948373436927795,-5.266312599182129,-0.005176028702408075
0,1,0,0.5028452277183533,-0.6988539695739746,-0.6874728798866272
1,0,0,0.6436130404472351,-0.4406576156616211,-1.03173828125
1,0,0,0.7723796367645264,-0.25827908515930176,-1.4800760746002197
1,1,1,0.9475123286247253,-2.947176456451416,-0.05391532927751541
0,0,1,0.9969270825386047,-0.0030776485800743103,-5.785144329071045
0,0,1,0.5325106978416443,-0.6301522850990295,-0.760378897190094
1,1,1,0.9522773027420044,-3.0423481464385986,-0.048899002373218536
1,1,1,0.982517421245575,-4.046548843383789,-0.017637204378843307
1,0,0,0.547440767288208,-0.6025010347366333,-0.7928366661071777
0,1,0,0.9938879609107971,-5.097497463226318,-0.006130794063210487
1,1,1,0.6725736856460571,-1.1164922714233398,-0.39664360880851746
0,0,1,0.9973249435424805,-0.0026786408852785826,-5.923778057098389
0,0,1,0.9254928827285767,-0.07742884010076523,-2.5968594551086426
1,1,1,0.9415475726127625,-2.8395426273345947,-0.060230404138565063
1,0,0,0.9949133396148682,-0.005099641624838114,-5.28114652633667
1,1,1,0.9019749760627747,-2.3225326538085938,-0.10316850244998932
1,1,1,0.9962054491043091,-5.574189186096191,-0.0038017684128135443
1,1,1,0.8082050085067749,-1.6513283252716064,-0.2129395306110382
0,0,1,0.9941539168357849,-0.005863238591700792,-5.141988754272461
0,0,1,0.9884166121482849,-0.011650998145341873,-4.458187580108643
1,1,1,0.6108074188232422,-0.943681001663208,-0.49297356605529785
1,1,1,0.6596484184265137,-1.0777761936187744,-0.4160482883453369
0,0,1,0.9978565573692322,-0.0021457429975271225,-6.145354270935059
1,1,1,0.9222380518913269,-2.554103136062622,-0.08095189929008484
1,1,1,0.9990264177322388,-6.9345598220825195,-0.0009740564855746925
0,1,0,0.8774952292442322,-2.0996053218841553,-0.1306837648153305
1,0,0,0.801153838634491,-0.22170229256153107,-1.615224003791809
0,0,1,0.9836466908454895,-0.01648849993944168,-4.113327503204346
0,0,1,0.9937356114387512,-0.006284092087298632,-5.072861671447754
1,1,1,0.8741977214813232,-2.0730440616607666,-0.13444870710372925
1,0,0,0.9968222379684448,-0.0031828219071030617,-5.751560688018799
1,0,0,0.7099063396453857,-0.3426222503185272,-1.237551212310791
1,0,0,0.5173834562301636,-0.6589710116386414,-0.7285329103469849
0,0,1,0.930332601070404,-0.07221312075853348,-2.664022922515869
0,0,1,0.9975812435150146,-0.002421686425805092,-6.024535179138184
1,1,1,0.9706926941871643,-3.5299184322357178,-0.029745344072580338
0,0,1,0.8069702982902527,-0.21446841955184937,-1.6449111700057983
0,0,1,0.7234432697296143,-0.3237331509590149,-1.2853392362594604
0,1,0,0.5482487082481384,-0.7946234941482544,-0.6010262370109558
1,0,0,0.690893828868866,-0.3697691261768341,-1.1740703582763672
1,1,1,0.8861745595932007,-2.1730892658233643,-0.12084132432937622
0,1,0,0.7085534334182739,-1.2328987121582031,-0.3445297181606293
1,1,1,0.9946046471595764,-5.222224712371826,-0.0054099601693451405
1,1,1,0.8330373764038086,-1.789985179901123,-0.182676762342453
1,0,0,0.5555946230888367,-0.5877163410186768,-0.811018168926239
1,1,1,0.962050199508667,-3.271491527557373,-0.038688648492097855
1,1,1,0.9214892387390137,-2.544520378112793,-0.08176417648792267
0,0,1,0.9001918435096741,-0.10514737665653229,-2.3045058250427246
1,1,1,0.986062228679657,-4.27315092086792,-0.014035814441740513
0,0,1,0.9977770447731018,-0.0022254297509789467,-6.108902454376221
1,0,0,0.9967294931411743,-0.0032758666202425957,-5.722805976867676
1,1,1,0.5308098793029785,-0.756747305393219,-0.6333513855934143
1,1,1,0.9410192370414734,-2.83054518699646,-0.06079169735312462
1,1,1,0.9808957576751709,-3.9578471183776855,-0.019289085641503334
0,0,1,0.8508976101875305,-0.16146346926689148,-1.9031217098236084
1,1,1,0.9989375472068787,-6.847223281860352,-0.0010630176402628422
0,0,1,0.9917568564414978,-0.008277306333184242,-4.798376560211182
1,0,0,0.8465678095817566,-0.1665649712085724,-1.874496579170227
1,1,1,0.9606854319572449,-3.2361598014831543,-0.04010825604200363
1,1,1,0.9835478663444519,-4.107300758361816,-0.016588972881436348
1,1,1,0.9987531900405884,-6.687126636505127,-0.0012475878465920687
0,0,1,0.628364086151123,-0.4646355211734772,-0.9898407459259033
0,0,1,0.9916976690292358,-0.008336987346410751,-4.791226863861084
1,1,1,0.6545391082763672,-1.0628758668899536,-0.4238239526748657
1,0,0,0.9737904667854309,-0.026559125632047653,-3.6416337490081787
1,1,1,0.9816339612007141,-3.9972503185272217,-0.01853678748011589
1,1,1,0.9974736571311951,-5.981005668640137,-0.0025295394007116556
1,0,0,0.6156250834465027,-0.4851171374320984,-0.9561368227005005
1,1,1,0.707127034664154,-1.2280163764953613,-0.34654486179351807
0,0,1,0.9992365837097168,-0.0007637078524567187,-7.177751541137695
0,0,1,0.9164907932281494,-0.0872032567858696,-2.4827988147735596
1,1,1,0.5934155583381653,-0.8999635577201843,-0.5218603610992432
1,1,1,0.8492252826690674,-1.8919683694839478,-0.16343078017234802
1,1,1,0.9079545140266418,-2.385472297668457,-0.0965609923005104
1,1,1,0.9553907513618469,-3.1098151206970215,-0.045634858310222626
1,0,0,0.6077959537506104,-0.497916042804718,-0.9359729886054993
1,1,1,0.9320436120033264,-2.688889741897583,-0.07037567347288132
0,0,1,0.8269816040992737,-0.18997283279895782,-1.7543573379516602
1,1,1,0.9994589686393738,-7.521914958953857,-0.0005411777528934181
1,1,1,0.9922539591789246,-4.860576152801514,-0.007776197046041489
0,1,0,0.8574709296226501,-1.948209285736084,-0.15376800298690796
0,1,0,0.960317075252533,-3.2268362045288086,-0.04049176350235939
0,0,1,0.5571385622024536,-0.5849413275718689,-0.8144983649253845
1,1,1,0.9961745738983154,-5.566093444824219,-0.003832761663943529
1,1,1,0.9099879264831543,-2.407810926437378,-0.09432394802570343
0,0,1,0.9560355544090271,-0.04496017470955849,-3.1243746280670166
1,1,1,0.8880481123924255,-2.189685583114624,-0.1187293529510498
1,1,1,0.9920591115951538,-4.835735321044922,-0.007972585037350655
1,1,1,0.9922646284103394,-4.861945629119873,-0.007765444926917553
0,0,1,0.6831498146057129,-0.38104119896888733,-1.1493260860443115
1,0,0,0.9775986671447754,-0.02265605330467224,-3.7986340522766113
0,0,1,0.7753763198852539,-0.25440678000450134,-1.4933289289474487
0,0,1,0.7555383443832397,-0.2803247570991516,-1.4086968898773193
0,0,1,0.9927659034729004,-0.0072603896260261536,-4.928959369659424
1,1,1,0.5531076192855835,-0.8054375648498535,-0.5922026634216309
0,0,1,0.9975075721740723,-0.002495539141818881,-5.99448823928833
1,1,1,0.7038413882255554,-1.216860055923462,-0.35120224952697754
1,0,0,0.9972463846206665,-0.0027574135456234217,-5.894837379455566
0,0,1,0.8344939947128296,-0.1809297353029251,-1.7987476587295532
1,1,1,0.912086009979248,-2.431396484375,-0.09202098101377487
0,0,1,0.8721376657485962,-0.13680799305438995,-2.0568010807037354
1,1,1,0.9907256960868835,-4.680505752563477,-0.009317577816545963
1,1,1,0.9932621121406555,-5.000011920928955,-0.0067606898956000805
0,0,1,0.9974070191383362,-0.002596348524093628,-5.954941272735596
1,1,1,0.7444410920143127,-1.3643025159835815,-0.29512155055999756
1,1,1,0.9753433465957642,-3.7027058601379395,-0.024965720251202583
1,1,1,0.9976049661636353,-6.034359455108643,-0.0023979065008461475
1,0,0,0.9867308139801025,-0.013357887044548988,-4.3223137855529785
0,0,1,0.9923081398010254,-0.007721595000475645,-4.867598056793213
0,0,1,0.8546170592308044,-0.1571017950773239,-1.9283835887908936
0,1,0,0.9985952973365784,-6.567957401275635,-0.0014056902145966887
0,0,1,0.9973823428153992,-0.0026210893411189318,-5.945493698120117
0,0,1,0.9224319458007812,-0.08074167370796204,-2.5565993785858154
0,0,1,0.9072834849357605,-0.09730032831430435,-2.378208637237549
0,0,1,0.9743982553482056,-0.02593517303466797,-3.665093421936035
0,0,1,0.949653148651123,-0.05165846645832062,-2.9888181686401367
1,0,0,0.7476646304130554,-0.2908007502555847,-1.3769962787628174
0,1,0,0.9682967066764832,-3.451336145401001,-0.03221672400832176
1,1,1,0.6887726187705994,-1.167231559753418,-0.3728441596031189
1,1,1,0.9967495203018188,-5.728937149047852,-0.0032557740341871977
0,0,1,0.9994006156921387,-0.000599563994910568,-7.419701099395752
0,0,1,0.99782395362854,-0.0021784172859042883,-6.130230903625488
1,1,1,0.6512327194213867,-1.0533504486083984,-0.4288882315158844
1,1,1,0.6457840204238892,-1.0378484725952148,-0.43729016184806824
1,1,1,0.9758635759353638,-3.7240331172943115,-0.024432480335235596
1,1,1,0.9998418092727661,-8.751684188842773,-0.00015820324188098311
1,1,1,0.9938498139381409,-5.091273307800293,-0.006169176194816828
0,0,1,0.9858242273330688,-0.014277208596467972,-4.256216526031494
1,1,1,0.7306222915649414,-1.311640739440918,-0.31385865807533264
0,0,1,0.9796675443649292,-0.020542005077004433,-3.895536422729492
0,0,1,0.9854040741920471,-0.014703494496643543,-4.227015972137451
0,0,1,0.9980238676071167,-0.0019780874717980623,-6.226608753204346
1,1,1,0.5403344035148621,-0.7772558927536011,-0.6155670881271362
1,1,1,0.9660739898681641,-3.3835740089416504,-0.03451485186815262
0,0,1,0.9997801184654236,-0.00021990570530761033,-8.422558784484863
0,1,0,0.7630196809768677,-1.4397780895233154,-0.270471453666687
1,1,1,0.8039073944091797,-1.6291683912277222,-0.2182711958885193
1,0,0,0.9905433058738708,-0.009501692838966846,-4.661032199859619
1,1,1,0.9174439311027527,-2.494276762008667,-0.08616381138563156
0,0,1,0.9927414655685425,-0.007285005878657103,-4.9255805015563965
1,1,1,0.9931742548942566,-4.987051010131836,-0.006849146913737059
1,0,0,0.9349845051765442,-0.06722532212734222,-2.7331299781799316
1,1,1,0.8169691562652588,-1.6981003284454346,-0.20215393602848053
1,0,0,0.9952442049980164,-0.004767139907926321,-5.3483991622924805
0,1,0,0.972540020942688,-3.595024585723877,-0.027844050899147987
1,1,1,0.9036664366722107,-2.339937925338745,-0.101295106112957
1,1,1,0.9951900243759155,-5.33705472946167,-0.004821580834686756
1,1,1,0.9906272888183594,-4.66995096206665,-0.009416911751031876
0,1,0,0.9753509163856506,-3.703016996383667,-0.024957958608865738
1,1,1,0.9997792840003967,-8.418445587158203,-0.00022074035950936377
0,0,1,0.7817872166633606,-0.2461726814508438,-1.522284746170044
0,0,1,0.9542760252952576,-0.04680231586098671,-3.0851316452026367
0,0,1,0.9993221759796143,-0.0006780538242310286,-7.296627998352051
0,0,1,0.9969967603683472,-0.0030077584087848663,-5.808074951171875
1,1,1,0.8924787044525146,-2.2300665378570557,-0.11375262588262558
1,0,0,0.6336327791213989,-0.4562857151031494,-1.0041191577911377
1,1,1,0.9932869076728821,-5.00370454788208,-0.0067357262596488
1,0,0,0.9881957769393921,-0.011874445714056492,-4.439296245574951
1,1,1,0.7721273899078369,-1.4789683818817139,-0.2586057186126709
0,0,1,0.9075952768325806,-0.09695672988891602,-2.3815765380859375
1,1,1,0.995003879070282,-5.299083709716797,-0.005008643493056297
1,1,1,0.8607005476951599,-1.9711297750473022,-0.15000863373279572
0,1,0,0.9898922443389893,-4.594447612762451,-0.010159186087548733
0,1,0,0.8861998319625854,-2.1733107566833496,-0.1208128109574318
0,0,1,0.8955873250961304,-0.11027554422616959,-2.259404420852661
0,0,1,0.958063542842865,-0.04284117370843887,-3.1715991497039795
0,0,1,0.9891014695167542,-0.01095835492014885,-4.519125938415527
0,0,1,0.7861211895942688,-0.24064432084560394,-1.5423457622528076
0,1,0,0.7595624327659607,-1.4252946376800537,-0.2750127613544464
1,1,1,0.8188469409942627,-1.708413004875183,-0.19985809922218323
0,0,1,0.998610258102417,-0.0013907084940001369,-6.57862663269043
1,0,0,0.8682602643966675,-0.14126376807689667,-2.0269267559051514
1,1,1,0.7727987170219421,-1.4819188117980957,-0.2577366530895233
1,1,1,0.5752619504928589,-0.8562825918197632,-0.5529297590255737
0,1,0,0.7295840978622437,-1.307794213294983,-0.31528064608573914
1,1,1,0.9903298616409302,-4.63871431350708,-0.009717198088765144
1,1,1,0.9972373247146606,-5.891585826873779,-0.0027664985973387957
1,0,0,0.814644455909729,-0.2050035148859024,-1.6854794025421143
1,0,0,0.6085339784622192,-0.49670252203941345,-0.9378565549850464
